Id,gid
24380,40018
24380,40019
24380,40020
24380,40738
24380,40739
24380,40740
24381,39301
24381,39302
24381,39303
24381,40021
24381,40022
24381,40023
24381,40741
24381,40742
24381,40743
24382,39304
24382,39305
24382,39306
24382,40024
24382,40025
24382,40026
24382,40744
24382,40745
24382,40746
24383,39307
24383,39308
24383,39309
24383,40027
24383,40028
24383,40029
24383,40747
24383,40748
24383,40749
24384,39310
24384,39311
24384,39312
24384,40030
24384,40031
24384,40032
24384,40750
24384,40751
24384,40752
24385,39313
24385,39314
24385,39315
24385,40033
24385,40034
24385,40035
24385,40753
24385,40754
24385,40755
24386,39316
24386,39317
24386,39318
24386,40036
24386,40037
24386,40038
24386,40756
24386,40757
24386,40758
24387,39319
24387,39320
24387,39321
24387,40039
24387,40040
24387,40041
24387,40759
24387,40760
24387,40761
24388,39322
24388,39323
24388,39324
24388,40042
24388,40043
24388,40044
24388,40762
24388,40763
24388,40764
24389,39325
24389,39326
24389,39327
24389,40045
24389,40046
24389,40047
24389,40765
24389,40766
24389,40767
24390,39328
24390,39329
24390,39330
24390,40048
24390,40049
24390,40050
24390,40768
24390,40769
24390,40770
24391,39331
24391,39332
24391,39333
24391,40051
24391,40052
24391,40053
24391,40771
24391,40772
24391,40773
24392,39334
24392,39335
24392,39336
24392,40054
24392,40055
24392,40056
24392,40774
24392,40775
24392,40776
24393,39337
24393,39338
24393,39339
24393,40057
24393,40058
24393,40059
24393,40777
24393,40778
24393,40779
24394,39340
24394,39341
24394,39342
24394,40060
24394,40061
24394,40062
24394,40780
24394,40781
24394,40782
24395,39343
24395,39344
24395,39345
24395,40063
24395,40064
24395,40065
24395,40783
24395,40784
24395,40785
24396,39346
24396,39347
24396,39348
24396,40066
24396,40067
24396,40068
24396,40786
24396,40787
24396,40788
24397,39349
24397,39350
24397,39351
24397,40069
24397,40070
24397,40071
24397,40789
24397,40790
24397,40791
24398,39352
24398,39353
24398,39354
24398,40072
24398,40073
24398,40074
24398,40792
24398,40793
24398,40794
24399,39355
24399,39356
24399,39357
24399,40075
24399,40076
24399,40077
24399,40795
24399,40796
24399,40797
24400,39358
24400,39359
24400,39360
24400,40078
24400,40079
24400,40080
24400,40798
24400,40799
24400,40800
24401,39361
24401,39362
24401,39363
24401,40081
24401,40082
24401,40083
24401,40801
24401,40802
24401,40803
24402,39364
24402,39365
24402,39366
24402,40084
24402,40085
24402,40086
24402,40804
24402,40805
24402,40806
24403,39367
24403,39368
24403,39369
24403,40087
24403,40088
24403,40089
24403,40807
24403,40808
24403,40809
24404,39370
24404,39371
24404,39372
24404,40090
24404,40091
24404,40092
24404,40810
24404,40811
24404,40812
24405,39373
24405,39374
24405,39375
24405,40093
24405,40094
24405,40095
24405,40813
24405,40814
24405,40815
24406,39376
24406,39377
24406,39378
24406,40096
24406,40097
24406,40098
24406,40816
24406,40817
24406,40818
24407,39379
24407,39380
24407,39381
24407,40099
24407,40100
24407,40101
24407,40819
24407,40820
24407,40821
24408,39382
24408,39383
24408,39384
24408,40102
24408,40103
24408,40104
24408,40822
24408,40823
24408,40824
24409,39385
24409,39386
24409,39387
24409,40105
24409,40106
24409,40107
24409,40825
24409,40826
24409,40827
24410,39388
24410,39389
24410,39390
24410,40108
24410,40109
24410,40110
24410,40828
24410,40829
24410,40830
24411,39391
24411,39392
24411,39393
24411,40111
24411,40112
24411,40113
24411,40831
24411,40832
24411,40833
24412,39394
24412,39395
24412,39396
24412,40114
24412,40115
24412,40116
24412,40834
24412,40835
24412,40836
24413,39397
24413,39398
24413,39399
24413,40117
24413,40118
24413,40119
24413,40837
24413,40838
24413,40839
24414,39400
24414,39401
24414,39402
24414,40120
24414,40121
24414,40122
24414,40840
24414,40841
24414,40842
24415,39403
24415,39404
24415,39405
24415,40123
24415,40124
24415,40125
24415,40843
24415,40844
24415,40845
24416,39406
24416,39407
24416,39408
24416,40126
24416,40127
24416,40128
24416,40846
24416,40847
24416,40848
24417,39409
24417,39410
24417,39411
24417,40129
24417,40130
24417,40131
24417,40849
24417,40850
24417,40851
24418,39412
24418,39413
24418,39414
24418,40132
24418,40133
24418,40134
24418,40852
24418,40853
24418,40854
24419,39415
24419,39416
24419,39417
24419,40135
24419,40136
24419,40137
24419,40855
24419,40856
24419,40857
24420,39418
24420,39419
24420,39420
24420,40138
24420,40139
24420,40140
24420,40858
24420,40859
24420,40860
24421,39421
24421,39422
24421,39423
24421,40141
24421,40142
24421,40143
24421,40861
24421,40862
24421,40863
24422,39424
24422,39425
24422,39426
24422,40144
24422,40145
24422,40146
24422,40864
24422,40865
24422,40866
24423,39427
24423,39428
24423,39429
24423,40147
24423,40148
24423,40149
24423,40867
24423,40868
24423,40869
24424,39430
24424,39431
24424,39432
24424,40150
24424,40151
24424,40152
24424,40870
24424,40871
24424,40872
24425,39433
24425,39434
24425,39435
24425,40153
24425,40154
24425,40155
24425,40873
24425,40874
24425,40875
24426,39436
24426,39437
24426,39438
24426,40156
24426,40157
24426,40158
24426,40876
24426,40877
24426,40878
24427,39439
24427,39440
24427,39441
24427,40159
24427,40160
24427,40161
24427,40879
24427,40880
24427,40881
24428,39442
24428,39443
24428,39444
24428,40162
24428,40163
24428,40164
24428,40882
24428,40883
24428,40884
24429,39445
24429,39446
24429,39447
24429,40165
24429,40166
24429,40167
24429,40885
24429,40886
24429,40887
24430,39448
24430,39449
24430,39450
24430,40168
24430,40169
24430,40170
24430,40888
24430,40889
24430,40890
24431,39451
24431,39452
24431,39453
24431,40171
24431,40172
24431,40173
24431,40891
24431,40892
24431,40893
24432,39454
24432,39455
24432,39456
24432,40174
24432,40175
24432,40176
24432,40894
24432,40895
24432,40896
24433,39457
24433,39458
24433,39459
24433,40177
24433,40178
24433,40179
24433,40897
24433,40898
24433,40899
24434,39460
24434,39461
24434,39462
24434,40180
24434,40181
24434,40182
24434,40900
24434,40901
24434,40902
24435,39463
24435,39464
24435,39465
24435,40183
24435,40184
24435,40185
24435,40903
24435,40904
24435,40905
24436,39466
24436,39467
24436,39468
24436,40186
24436,40187
24436,40188
24436,40906
24436,40907
24436,40908
24437,39469
24437,39470
24437,39471
24437,40189
24437,40190
24437,40191
24437,40909
24437,40910
24437,40911
24438,39472
24438,39473
24438,39474
24438,40192
24438,40193
24438,40194
24438,40912
24438,40913
24438,40914
24439,39475
24439,39476
24439,39477
24439,40195
24439,40196
24439,40197
24439,40915
24439,40916
24439,40917
24440,39478
24440,39479
24440,39480
24440,40198
24440,40199
24440,40200
24440,40918
24440,40919
24440,40920
24441,39481
24441,39482
24441,39483
24441,40201
24441,40202
24441,40203
24441,40921
24441,40922
24441,40923
24442,39484
24442,39485
24442,39486
24442,40204
24442,40205
24442,40206
24442,40924
24442,40925
24442,40926
24443,39487
24443,39488
24443,39489
24443,40207
24443,40208
24443,40209
24443,40927
24443,40928
24443,40929
24444,39490
24444,39491
24444,39492
24444,40210
24444,40211
24444,40212
24444,40930
24444,40931
24444,40932
24445,39493
24445,39494
24445,39495
24445,40213
24445,40214
24445,40215
24445,40933
24445,40934
24445,40935
24446,39496
24446,39497
24446,39498
24446,40216
24446,40217
24446,40218
24446,40936
24446,40937
24446,40938
24447,39499
24447,39500
24447,39501
24447,40219
24447,40220
24447,40221
24447,40939
24447,40940
24447,40941
24448,39502
24448,39503
24448,39504
24448,40222
24448,40223
24448,40224
24448,40942
24448,40943
24448,40944
24449,39505
24449,39506
24449,39507
24449,40225
24449,40226
24449,40227
24449,40945
24449,40946
24449,40947
24450,39508
24450,39509
24450,39510
24450,40228
24450,40229
24450,40230
24450,40948
24450,40949
24450,40950
24451,39511
24451,39512
24451,39513
24451,40231
24451,40232
24451,40233
24451,40951
24451,40952
24451,40953
24452,39514
24452,39515
24452,39516
24452,40234
24452,40235
24452,40236
24452,40954
24452,40955
24452,40956
24453,39517
24453,39518
24453,39519
24453,40237
24453,40238
24453,40239
24453,40957
24453,40958
24453,40959
24454,39520
24454,39521
24454,39522
24454,40240
24454,40241
24454,40242
24454,40960
24454,40961
24454,40962
24455,39523
24455,39524
24455,39525
24455,40243
24455,40244
24455,40245
24455,40963
24455,40964
24455,40965
24456,39526
24456,39527
24456,39528
24456,40246
24456,40247
24456,40248
24456,40966
24456,40967
24456,40968
24457,39529
24457,39530
24457,39531
24457,40249
24457,40250
24457,40251
24457,40969
24457,40970
24457,40971
24458,39532
24458,39533
24458,39534
24458,40252
24458,40253
24458,40254
24458,40972
24458,40973
24458,40974
24459,39535
24459,39536
24459,39537
24459,40255
24459,40256
24459,40257
24459,40975
24459,40976
24459,40977
24460,39538
24460,39539
24460,39540
24460,40258
24460,40259
24460,40260
24460,40978
24460,40979
24460,40980
24461,39541
24461,39542
24461,39543
24461,40261
24461,40262
24461,40263
24461,40981
24461,40982
24461,40983
24462,39544
24462,39545
24462,39546
24462,40264
24462,40265
24462,40266
24462,40984
24462,40985
24462,40986
24463,39547
24463,39548
24463,39549
24463,40267
24463,40268
24463,40269
24463,40987
24463,40988
24463,40989
24464,39550
24464,39551
24464,39552
24464,40270
24464,40271
24464,40272
24464,40990
24464,40991
24464,40992
24465,39553
24465,39554
24465,39555
24465,40273
24465,40274
24465,40275
24465,40993
24465,40994
24465,40995
24466,39556
24466,39557
24466,39558
24466,40276
24466,40277
24466,40278
24466,40996
24466,40997
24466,40998
24467,39559
24467,39560
24467,39561
24467,40279
24467,40280
24467,40281
24467,40999
24467,41000
24467,41001
24468,39562
24468,39563
24468,39564
24468,40282
24468,40283
24468,40284
24468,41002
24468,41003
24468,41004
24469,39565
24469,39566
24469,39567
24469,40285
24469,40286
24469,40287
24469,41005
24469,41006
24469,41007
24470,39568
24470,39569
24470,39570
24470,40288
24470,40289
24470,40290
24470,41008
24470,41009
24470,41010
24471,39571
24471,39572
24471,39573
24471,40291
24471,40292
24471,40293
24471,41011
24471,41012
24471,41013
24472,39574
24472,39575
24472,39576
24472,40294
24472,40295
24472,40296
24472,41014
24472,41015
24472,41016
24473,39577
24473,39578
24473,39579
24473,40297
24473,40298
24473,40299
24473,41017
24473,41018
24473,41019
24474,39580
24474,39581
24474,39582
24474,40300
24474,40301
24474,40302
24474,41020
24474,41021
24474,41022
24475,39583
24475,39584
24475,39585
24475,40303
24475,40304
24475,40305
24475,41023
24475,41024
24475,41025
24476,39586
24476,39587
24476,39588
24476,40306
24476,40307
24476,40308
24476,41026
24476,41027
24476,41028
24477,39589
24477,39590
24477,39591
24477,40309
24477,40310
24477,40311
24477,41029
24477,41030
24477,41031
24478,39592
24478,39593
24478,39594
24478,40312
24478,40313
24478,40314
24478,41032
24478,41033
24478,41034
24479,39595
24479,39596
24479,39597
24479,40315
24479,40316
24479,40317
24479,41035
24479,41036
24479,41037
24480,39598
24480,39599
24480,39600
24480,40318
24480,40319
24480,40320
24480,41038
24480,41039
24480,41040
24481,36721
24481,36722
24481,36723
24481,37441
24481,37442
24481,37443
24481,38161
24481,38162
24481,38163
24482,36724
24482,36725
24482,36726
24482,37444
24482,37445
24482,37446
24482,38164
24482,38165
24482,38166
24483,36727
24483,36728
24483,36729
24483,37447
24483,37448
24483,37449
24483,38167
24483,38168
24483,38169
24484,36730
24484,36731
24484,36732
24484,37450
24484,37451
24484,37452
24484,38170
24484,38171
24484,38172
24485,36733
24485,36734
24485,36735
24485,37453
24485,37454
24485,37455
24485,38173
24485,38174
24485,38175
24486,36736
24486,36737
24486,36738
24486,37456
24486,37457
24486,37458
24486,38176
24486,38177
24486,38178
24487,36739
24487,36740
24487,36741
24487,37459
24487,37460
24487,37461
24487,38179
24487,38180
24487,38181
24488,36742
24488,36743
24488,36744
24488,37462
24488,37463
24488,37464
24488,38182
24488,38183
24488,38184
24489,36745
24489,36746
24489,36747
24489,37465
24489,37466
24489,37467
24489,38185
24489,38186
24489,38187
24490,36748
24490,36749
24490,36750
24490,37468
24490,37469
24490,37470
24490,38188
24490,38189
24490,38190
24491,36751
24491,36752
24491,36753
24491,37471
24491,37472
24491,37473
24491,38191
24491,38192
24491,38193
24492,36754
24492,36755
24492,36756
24492,37474
24492,37475
24492,37476
24492,38194
24492,38195
24492,38196
24493,36757
24493,36758
24493,36759
24493,37477
24493,37478
24493,37479
24493,38197
24493,38198
24493,38199
24494,36760
24494,36761
24494,36762
24494,37480
24494,37481
24494,37482
24494,38200
24494,38201
24494,38202
24495,36763
24495,36764
24495,36765
24495,37483
24495,37484
24495,37485
24495,38203
24495,38204
24495,38205
24496,36766
24496,36767
24496,36768
24496,37486
24496,37487
24496,37488
24496,38206
24496,38207
24496,38208
24497,36769
24497,36770
24497,36771
24497,37489
24497,37490
24497,37491
24497,38209
24497,38210
24497,38211
24498,36772
24498,36773
24498,36774
24498,37492
24498,37493
24498,37494
24498,38212
24498,38213
24498,38214
24499,36775
24499,36776
24499,36777
24499,37495
24499,37496
24499,37497
24499,38215
24499,38216
24499,38217
24500,36778
24500,36779
24500,36780
24500,37498
24500,37499
24500,37500
24500,38218
24500,38219
24500,38220
24501,36781
24501,36782
24501,36783
24501,37501
24501,37502
24501,37503
24501,38221
24501,38222
24501,38223
24502,36784
24502,36785
24502,36786
24502,37504
24502,37505
24502,37506
24502,38224
24502,38225
24502,38226
24503,36787
24503,36788
24503,36789
24503,37507
24503,37508
24503,37509
24503,38227
24503,38228
24503,38229
24504,36790
24504,36791
24504,36792
24504,37510
24504,37511
24504,37512
24504,38230
24504,38231
24504,38232
24505,36793
24505,36794
24505,36795
24505,37513
24505,37514
24505,37515
24505,38233
24505,38234
