Id,gid
9402,108885
9402,108886
9402,108887
9402,108888
9403,106729
9403,106730
9403,106731
9403,106732
9403,107449
9403,107450
9403,107451
9403,107452
9403,108169
9403,108170
9403,108171
9403,108172
9403,108889
9403,108890
9403,108891
9403,108892
9404,106733
9404,106734
9404,106735
9404,106736
9404,107453
9404,107454
9404,107455
9404,107456
9404,108173
9404,108174
9404,108175
9404,108176
9404,108893
9404,108894
9404,108895
9404,108896
9405,106737
9405,106738
9405,106739
9405,106740
9405,107457
9405,107458
9405,107459
9405,107460
9405,108177
9405,108178
9405,108179
9405,108180
9405,108897
9405,108898
9405,108899
9405,108900
9406,106741
9406,106742
9406,106743
9406,106744
9406,107461
9406,107462
9406,107463
9406,107464
9406,108181
9406,108182
9406,108183
9406,108184
9406,108901
9406,108902
9406,108903
9406,108904
9407,106745
9407,106746
9407,106747
9407,106748
9407,107465
9407,107466
9407,107467
9407,107468
9407,108185
9407,108186
9407,108187
9407,108188
9407,108905
9407,108906
9407,108907
9407,108908
9408,106749
9408,106750
9408,106751
9408,106752
9408,107469
9408,107470
9408,107471
9408,107472
9408,108189
9408,108190
9408,108191
9408,108192
9408,108909
9408,108910
9408,108911
9408,108912
9409,106753
9409,106754
9409,106755
9409,106756
9409,107473
9409,107474
9409,107475
9409,107476
9409,108193
9409,108194
9409,108195
9409,108196
9409,108913
9409,108914
9409,108915
9409,108916
9410,106757
9410,106758
9410,106759
9410,106760
9410,107477
9410,107478
9410,107479
9410,107480
9410,108197
9410,108198
9410,108199
9410,108200
9410,108917
9410,108918
9410,108919
9410,108920
9411,106761
9411,106762
9411,106763
9411,106764
9411,107481
9411,107482
9411,107483
9411,107484
9411,108201
9411,108202
9411,108203
9411,108204
9411,108921
9411,108922
9411,108923
9411,108924
9412,106765
9412,106766
9412,106767
9412,106768
9412,107485
9412,107486
9412,107487
9412,107488
9412,108205
9412,108206
9412,108207
9412,108208
9412,108925
9412,108926
9412,108927
9412,108928
9413,106769
9413,106770
9413,106771
9413,106772
9413,107489
9413,107490
9413,107491
9413,107492
9413,108209
9413,108210
9413,108211
9413,108212
9413,108929
9413,108930
9413,108931
9413,108932
9414,106773
9414,106774
9414,106775
9414,106776
9414,107493
9414,107494
9414,107495
9414,107496
9414,108213
9414,108214
9414,108215
9414,108216
9414,108933
9414,108934
9414,108935
9414,108936
9415,106777
9415,106778
9415,106779
9415,106780
9415,107497
9415,107498
9415,107499
9415,107500
9415,108217
9415,108218
9415,108219
9415,108220
9415,108937
9415,108938
9415,108939
9415,108940
9416,106781
9416,106782
9416,106783
9416,106784
9416,107501
9416,107502
9416,107503
9416,107504
9416,108221
9416,108222
9416,108223
9416,108224
9416,108941
9416,108942
9416,108943
9416,108944
9417,106785
9417,106786
9417,106787
9417,106788
9417,107505
9417,107506
9417,107507
9417,107508
9417,108225
9417,108226
9417,108227
9417,108228
9417,108945
9417,108946
9417,108947
9417,108948
9418,106789
9418,106790
9418,106791
9418,106792
9418,107509
9418,107510
9418,107511
9418,107512
9418,108229
9418,108230
9418,108231
9418,108232
9418,108949
9418,108950
9418,108951
9418,108952
9419,106793
9419,106794
9419,106795
9419,106796
9419,107513
9419,107514
9419,107515
9419,107516
9419,108233
9419,108234
9419,108235
9419,108236
9419,108953
9419,108954
9419,108955
9419,108956
9420,106797
9420,106798
9420,106799
9420,106800
9420,107517
9420,107518
9420,107519
9420,107520
9420,108237
9420,108238
9420,108239
9420,108240
9420,108957
9420,108958
9420,108959
9420,108960
9421,106801
9421,106802
9421,106803
9421,106804
9421,107521
9421,107522
9421,107523
9421,107524
9421,108241
9421,108242
9421,108243
9421,108244
9421,108961
9421,108962
9421,108963
9421,108964
9422,106805
9422,106806
9422,106807
9422,106808
9422,107525
9422,107526
9422,107527
9422,107528
9422,108245
9422,108246
9422,108247
9422,108248
9422,108965
9422,108966
9422,108967
9422,108968
9423,106809
9423,106810
9423,106811
9423,106812
9423,107529
9423,107530
9423,107531
9423,107532
9423,108249
9423,108250
9423,108251
9423,108252
9423,108969
9423,108970
9423,108971
9423,108972
9424,106813
9424,106814
9424,106815
9424,106816
9424,107533
9424,107534
9424,107535
9424,107536
9424,108253
9424,108254
9424,108255
9424,108256
9424,108973
9424,108974
9424,108975
9424,108976
9425,106817
9425,106818
9425,106819
9425,106820
9425,107537
9425,107538
9425,107539
9425,107540
9425,108257
9425,108258
9425,108259
9425,108260
9425,108977
9425,108978
9425,108979
9425,108980
9426,106821
9426,106822
9426,106823
9426,106824
9426,107541
9426,107542
9426,107543
9426,107544
9426,108261
9426,108262
9426,108263
9426,108264
9426,108981
9426,108982
9426,108983
9426,108984
9427,106825
9427,106826
9427,106827
9427,106828
9427,107545
9427,107546
9427,107547
9427,107548
9427,108265
9427,108266
9427,108267
9427,108268
9427,108985
9427,108986
9427,108987
9427,108988
9428,106829
9428,106830
9428,106831
9428,106832
9428,107549
9428,107550
9428,107551
9428,107552
9428,108269
9428,108270
9428,108271
9428,108272
9428,108989
9428,108990
9428,108991
9428,108992
9429,106833
9429,106834
9429,106835
9429,106836
9429,107553
9429,107554
9429,107555
9429,107556
9429,108273
9429,108274
9429,108275
9429,108276
9429,108993
9429,108994
9429,108995
9429,108996
9430,106837
9430,106838
9430,106839
9430,106840
9430,107557
9430,107558
9430,107559
9430,107560
9430,108277
9430,108278
9430,108279
9430,108280
9430,108997
9430,108998
9430,108999
9430,109000
9431,106841
9431,106842
9431,106843
9431,106844
9431,107561
9431,107562
9431,107563
9431,107564
9431,108281
9431,108282
9431,108283
9431,108284
9431,109001
9431,109002
9431,109003
9431,109004
9432,106845
9432,106846
9432,106847
9432,106848
9432,107565
9432,107566
9432,107567
9432,107568
9432,108285
9432,108286
9432,108287
9432,108288
9432,109005
9432,109006
9432,109007
9432,109008
9433,106849
9433,106850
9433,106851
9433,106852
9433,107569
9433,107570
9433,107571
9433,107572
9433,108289
9433,108290
9433,108291
9433,108292
9433,109009
9433,109010
9433,109011
9433,109012
9434,106853
9434,106854
9434,106855
9434,106856
9434,107573
9434,107574
9434,107575
9434,107576
9434,108293
9434,108294
9434,108295
9434,108296
9434,109013
9434,109014
9434,109015
9434,109016
9435,106857
9435,106858
9435,106859
9435,106860
9435,107577
9435,107578
9435,107579
9435,107580
9435,108297
9435,108298
9435,108299
9435,108300
9435,109017
9435,109018
9435,109019
9435,109020
9436,106861
9436,106862
9436,106863
9436,106864
9436,107581
9436,107582
9436,107583
9436,107584
9436,108301
9436,108302
9436,108303
9436,108304
9436,109021
9436,109022
9436,109023
9436,109024
9437,106865
9437,106866
9437,106867
9437,106868
9437,107585
9437,107586
9437,107587
9437,107588
9437,108305
9437,108306
9437,108307
9437,108308
9437,109025
9437,109026
9437,109027
9437,109028
9438,106869
9438,106870
9438,106871
9438,106872
9438,107589
9438,107590
9438,107591
9438,107592
9438,108309
9438,108310
9438,108311
9438,108312
9438,109029
9438,109030
9438,109031
9438,109032
9439,106873
9439,106874
9439,106875
9439,106876
9439,107593
9439,107594
9439,107595
9439,107596
9439,108313
9439,108314
9439,108315
9439,108316
9439,109033
9439,109034
9439,109035
9439,109036
9440,106877
9440,106878
9440,106879
9440,106880
9440,107597
9440,107598
9440,107599
9440,107600
9440,108317
9440,108318
9440,108319
9440,108320
9440,109037
9440,109038
9440,109039
9440,109040
9441,106881
9441,106882
9441,106883
9441,106884
9441,107601
9441,107602
9441,107603
9441,107604
9441,108321
9441,108322
9441,108323
9441,108324
9441,109041
9441,109042
9441,109043
9441,109044
9442,106885
9442,106886
9442,106887
9442,106888
9442,107605
9442,107606
9442,107607
9442,107608
9442,108325
9442,108326
9442,108327
9442,108328
9442,109045
9442,109046
9442,109047
9442,109048
9443,106889
9443,106890
9443,106891
9443,106892
9443,107609
9443,107610
9443,107611
9443,107612
9443,108329
9443,108330
9443,108331
9443,108332
9443,109049
9443,109050
9443,109051
9443,109052
9444,106893
9444,106894
9444,106895
9444,106896
9444,107613
9444,107614
9444,107615
9444,107616
9444,108333
9444,108334
9444,108335
9444,108336
9444,109053
9444,109054
9444,109055
9444,109056
9445,106897
9445,106898
9445,106899
9445,106900
9445,107617
9445,107618
9445,107619
9445,107620
9445,108337
9445,108338
9445,108339
9445,108340
9445,109057
9445,109058
9445,109059
9445,109060
9446,106901
9446,106902
9446,106903
9446,106904
9446,107621
9446,107622
9446,107623
9446,107624
9446,108341
9446,108342
9446,108343
9446,108344
9446,109061
9446,109062
9446,109063
9446,109064
9447,106905
9447,106906
9447,106907
9447,106908
9447,107625
9447,107626
9447,107627
9447,107628
9447,108345
9447,108346
9447,108347
9447,108348
9447,109065
9447,109066
9447,109067
9447,109068
9448,106909
9448,106910
9448,106911
9448,106912
9448,107629
9448,107630
9448,107631
9448,107632
9448,108349
9448,108350
9448,108351
9448,108352
9448,109069
9448,109070
9448,109071
9448,109072
9449,106913
9449,106914
9449,106915
9449,106916
9449,107633
9449,107634
9449,107635
9449,107636
9449,108353
9449,108354
9449,108355
9449,108356
9449,109073
9449,109074
9449,109075
9449,109076
9450,106917
9450,106918
9450,106919
9450,106920
9450,107637
9450,107638
9450,107639
9450,107640
9450,108357
9450,108358
9450,108359
9450,108360
9450,109077
9450,109078
9450,109079
9450,109080
9451,106921
9451,106922
9451,106923
9451,106924
9451,107641
9451,107642
9451,107643
9451,107644
9451,108361
9451,108362
9451,108363
9451,108364
9451,109081
9451,109082
9451,109083
9451,109084
9452,106925
9452,106926
9452,106927
9452,106928
9452,107645
9452,107646
9452,107647
9452,107648
9452,108365
9452,108366
9452,108367
9452,108368
9452,109085
9452,109086
9452,109087
9452,109088
9453,106929
9453,106930
9453,106931
9453,106932
9453,107649
9453,107650
9453,107651
9453,107652
9453,108369
9453,108370
9453,108371
9453,108372
9453,109089
9453,109090
9453,109091
9453,109092
9454,106933
9454,106934
9454,106935
9454,106936
9454,107653
9454,107654
9454,107655
9454,107656
9454,108373
9454,108374
9454,108375
9454,108376
9454,109093
9454,109094
9454,109095
9454,109096
9455,106937
9455,106938
9455,106939
9455,106940
9455,107657
9455,107658
9455,107659
9455,107660
9455,108377
9455,108378
9455,108379
9455,108380
9455,109097
9455,109098
9455,109099
9455,109100
9456,106941
9456,106942
9456,106943
9456,106944
9456,107661
9456,107662
9456,107663
9456,107664
9456,108381
9456,108382
9456,108383
9456,108384
9456,109101
9456,109102
9456,109103
9456,109104
9457,106945
9457,106946
9457,106947
9457,106948
9457,107665
9457,107666
9457,107667
9457,107668
9457,108385
9457,108386
9457,108387
9457,108388
9457,109105
9457,109106
9457,109107
9457,109108
9458,106949
9458,106950
9458,106951
9458,106952
9458,107669
9458,107670
9458,107671
9458,107672
9458,108389
9458,108390
9458,108391
9458,108392
9458,109109
9458,109110
9458,109111
9458,109112
9459,106953
9459,106954
9459,106955
9459,106956
9459,107673
9459,107674
9459,107675
9459,107676
9459,108393
9459,108394
9459,108395
9459,108396
9459,109113
9459,109114
9459,109115
9459,109116
9460,106957
9460,106958
9460,106959
9460,106960
9460,107677
9460,107678
9460,107679
9460,107680
9460,108397
9460,108398
9460,108399
9460,108400
9460,109117
9460,109118
9460,109119
9460,109120
9461,106961
9461,106962
9461,106963
9461,106964
9461,107681
9461,107682
9461,107683
9461,107684
9461,108401
9461,108402
9461,108403
9461,108404
9461,109121
9461,109122
9461,109123
9461,109124
9462,106965
9462,106966
9462,106967
9462,106968
9462,107685
9462,107686
9462,107687
9462,107688
9462,108405
9462,108406
9462,108407
9462,108408
9462,109125
9462,109126
9462,109127
9462,109128
9463,106969
9463,106970
9463,106971
9463,106972
9463,107689
9463,107690
9463,107691
9463,107692
9463,108409
9463,108410
9463,108411
9463,108412
9463,109129
9463,109130
9463,109131
9463,109132
9464,106973
9464,106974
9464,106975
9464,106976
9464,107693
9464,107694
9464,107695
9464,107696
9464,108413
9464,108414
9464,108415
9464,108416
9464,109133
9464,109134
9464,109135
9464,109136
9465,106977
9465,106978
9465,106979
9465,106980
9465,107697
9465,107698
9465,107699
9465,107700
9465,108417
9465,108418
9465,108419
9465,108420
9465,109137
9465,109138
9465,109139
9465,109140
9466,106981
9466,106982
9466,106983
9466,106984
9466,107701
9466,107702
9466,107703
9466,107704
9466,108421
9466,108422
9466,108423
9466,108424
9466,109141
9466,109142
9466,109143
9466,109144
9467,106985
9467,106986
9467,106987
9467,106988
9467,107705
9467,107706
9467,107707
9467,107708
9467,108425
9467,108426
9467,108427
9467,108428
9467,109145
9467,109146
9467,109147
9467,109148
9468,106989
9468,106990
9468,106991
9468,106992
9468,107709
9468,107710
9468,107711
9468,107712
9468,108429
9468,108430
9468,108431
9468,108432
9468,109149
9468,109150
9468,109151
9468,109152
9469,106993
9469,106994
9469,106995
9469,106996
9469,107713
9469,107714
9469,107715
9469,107716
9469,108433
9469,108434
9469,108435
9469,108436
9469,109153
9469,109154
9469,109155
9469,109156
9470,106997
9470,106998
9470,106999
9470,107000
9470,107717
9470,107718
9470,107719
9470,107720
9470,108437
9470,108438
9470,108439
9470,108440
9470,109157
9470,109158
9470,109159
9470,109160
9471,107001
9471,107002
9471,107003
9471,107004
9471,107721
9471,107722
9471,107723
9471,107724
9471,108441
9471,108442
9471,108443
9471,108444
9471,109161
9471,109162
9471,109163
9471,109164
9472,107005
9472,107006
9472,107007
9472,107008
9472,107725
9472,107726
9472,107727
9472,107728
9472,108445
9472,108446
9472,108447
9472,108448
9472,109165
9472,109166
9472,109167
9472,109168
9473,107009
9473,107010
9473,107011
9473,107012
9473,107729
9473,107730
