Id,gid
1669,87247
1669,87248
1669,87249
1669,87250
1669,87961
1669,87962
1669,87963
1669,87964
1669,87965
1669,87966
1669,87967
1669,87968
1669,87969
1669,87970
1669,88681
1669,88682
1669,88683
1669,88684
1669,88685
1669,88686
1669,88687
1669,88688
1669,88689
1669,88690
1669,89401
1669,89402
1669,89403
1669,89404
1669,89405
1669,89406
1669,89407
1669,89408
1669,89409
1669,89410
1669,90121
1669,90122
1669,90123
1669,90124
1669,90125
1669,90126
1669,90127
1669,90128
1669,90129
1669,90130
1669,90841
1669,90842
1669,90843
1669,90844
1669,90845
1669,90846
1669,90847
1669,90848
1669,90849
1669,90850
1669,91561
1669,91562
1669,91563
1669,91564
1669,91565
1669,91566
1669,91567
1669,91568
1669,91569
1669,91570
1669,92281
1669,92282
1669,92283
1669,92284
1669,92285
1669,92286
1669,92287
1669,92288
1669,92289
1669,92290
1669,93001
1669,93002
1669,93003
1669,93004
1669,93005
1669,93006
1669,93007
1669,93008
1669,93009
1669,93010
1670,86531
1670,86532
1670,86533
1670,86534
1670,86535
1670,86536
1670,86537
1670,86538
1670,86539
1670,86540
1670,87251
1670,87252
1670,87253
1670,87254
1670,87255
1670,87256
1670,87257
1670,87258
1670,87259
1670,87260
1670,87971
1670,87972
1670,87973
1670,87974
1670,87975
1670,87976
1670,87977
1670,87978
1670,87979
1670,87980
1670,88691
1670,88692
1670,88693
1670,88694
1670,88695
1670,88696
1670,88697
1670,88698
1670,88699
1670,88700
1670,89411
1670,89412
1670,89413
1670,89414
1670,89415
1670,89416
1670,89417
1670,89418
1670,89419
1670,89420
1670,90131
1670,90132
1670,90133
1670,90134
1670,90135
1670,90136
1670,90137
1670,90138
1670,90139
1670,90140
1670,90851
1670,90852
1670,90853
1670,90854
1670,90855
1670,90856
1670,90857
1670,90858
1670,90859
1670,90860
1670,91571
1670,91572
1670,91573
1670,91574
1670,91575
1670,91576
1670,91577
1670,91578
1670,91579
1670,91580
1670,92291
1670,92292
1670,92293
1670,92294
1670,92295
1670,92296
1670,92297
1670,92298
1670,92299
1670,92300
1670,93011
1670,93012
1670,93013
1670,93014
1670,93015
1670,93016
1670,93017
1670,93018
1670,93019
1670,93020
1671,86541
1671,86542
1671,86543
1671,86544
1671,86545
1671,86546
1671,86547
1671,86548
1671,86549
1671,86550
1671,87261
1671,87262
1671,87263
1671,87264
1671,87265
1671,87266
1671,87267
1671,87268
1671,87269
1671,87270
1671,87981
1671,87982
1671,87983
1671,87984
1671,87985
1671,87986
1671,87987
1671,87988
1671,87989
1671,87990
1671,88701
1671,88702
1671,88703
1671,88704
1671,88705
1671,88706
1671,88707
1671,88708
1671,88709
1671,88710
1671,89421
1671,89422
1671,89423
1671,89424
1671,89425
1671,89426
1671,89427
1671,89428
1671,89429
1671,89430
1671,90141
1671,90142
1671,90143
1671,90144
1671,90145
1671,90146
1671,90147
1671,90148
1671,90149
1671,90150
1671,90861
1671,90862
1671,90863
1671,90864
1671,90865
1671,90866
1671,90867
1671,90868
1671,90869
1671,90870
1671,91581
1671,91582
1671,91583
1671,91584
1671,91585
1671,91586
1671,91587
1671,91588
1671,91589
1671,91590
1671,92301
1671,92302
1671,92303
1671,92304
1671,92305
1671,92306
1671,92307
1671,92308
1671,92309
1671,92310
1671,93021
1671,93022
1671,93023
1671,93024
1671,93025
1671,93026
1671,93027
1671,93028
1671,93029
1671,93030
1672,86551
1672,86552
1672,86553
1672,86554
1672,86555
1672,86556
1672,86557
1672,86558
1672,86559
1672,86560
1672,87271
1672,87272
1672,87273
1672,87274
1672,87275
1672,87276
1672,87277
1672,87278
1672,87279
1672,87280
1672,87991
1672,87992
1672,87993
1672,87994
1672,87995
1672,87996
1672,87997
1672,87998
1672,87999
1672,88000
1672,88711
1672,88712
1672,88713
1672,88714
1672,88715
1672,88716
1672,88717
1672,88718
1672,88719
1672,88720
1672,89431
1672,89432
1672,89433
1672,89434
1672,89435
1672,89436
1672,89437
1672,89438
1672,89439
1672,89440
1672,90151
1672,90152
1672,90153
1672,90154
1672,90155
1672,90156
1672,90157
1672,90158
1672,90159
1672,90160
1672,90871
1672,90872
1672,90873
1672,90874
1672,90875
1672,90876
1672,90877
1672,90878
1672,90879
1672,90880
1672,91591
1672,91592
1672,91593
1672,91594
1672,91595
1672,91596
1672,91597
1672,91598
1672,91599
1672,91600
1672,92311
1672,92312
1672,92313
1672,92314
1672,92315
1672,92316
1672,92317
1672,92318
1672,92319
1672,92320
1672,93031
1672,93032
1672,93033
1672,93034
1672,93035
1672,93036
1672,93037
1672,93038
1672,93039
1672,93040
1673,86561
1673,86562
1673,86563
1673,86564
1673,86565
1673,86566
1673,86567
1673,86568
1673,86569
1673,86570
1673,87281
1673,87282
1673,87283
1673,87284
1673,87285
1673,87286
1673,87287
1673,87288
1673,87289
1673,87290
1673,88001
1673,88002
1673,88003
1673,88004
1673,88005
1673,88006
1673,88007
1673,88008
1673,88009
1673,88010
1673,88721
1673,88722
1673,88723
1673,88724
1673,88725
1673,88726
1673,88727
1673,88728
1673,88729
1673,88730
1673,89441
1673,89442
1673,89443
1673,89444
1673,89445
1673,89446
1673,89447
1673,89448
1673,89449
1673,89450
1673,90161
1673,90162
1673,90163
1673,90164
1673,90165
1673,90166
1673,90167
1673,90168
1673,90169
1673,90170
1673,90881
1673,90882
1673,90883
1673,90884
1673,90885
1673,90886
1673,90887
1673,90888
1673,90889
1673,90890
1673,91601
1673,91602
1673,91603
1673,91604
1673,91605
1673,91606
1673,91607
1673,91608
1673,91609
1673,91610
1673,92321
1673,92322
1673,92323
1673,92324
1673,92325
1673,92326
1673,92327
1673,92328
1673,92329
1673,92330
1673,93041
1673,93042
1673,93043
1673,93044
1673,93045
1673,93046
1673,93047
1673,93048
1673,93049
1673,93050
1674,86571
1674,86572
1674,86573
1674,86574
1674,86575
1674,86576
1674,86577
1674,86578
1674,86579
1674,86580
1674,87291
1674,87292
1674,87293
1674,87294
1674,87295
1674,87296
1674,87297
1674,87298
1674,87299
1674,87300
1674,88011
1674,88012
1674,88013
1674,88014
1674,88015
1674,88016
1674,88017
1674,88018
1674,88019
1674,88020
1674,88731
1674,88732
1674,88733
1674,88734
1674,88735
1674,88736
1674,88737
1674,88738
1674,88739
1674,88740
1674,89451
1674,89452
1674,89453
1674,89454
1674,89455
1674,89456
1674,89457
1674,89458
1674,89459
1674,89460
1674,90171
1674,90172
1674,90173
1674,90174
1674,90175
1674,90176
1674,90177
1674,90178
1674,90179
1674,90180
1674,90891
1674,90892
1674,90893
1674,90894
1674,90895
1674,90896
1674,90897
1674,90898
1674,90899
1674,90900
1674,91611
1674,91612
1674,91613
1674,91614
1674,91615
1674,91616
1674,91617
1674,91618
1674,91619
1674,91620
1674,92331
1674,92332
1674,92333
1674,92334
1674,92335
1674,92336
1674,92337
1674,92338
1674,92339
1674,92340
1674,93051
1674,93052
1674,93053
1674,93054
1674,93055
1674,93056
1674,93057
1674,93058
1674,93059
1674,93060
1675,86581
1675,86582
1675,86583
1675,86584
1675,86585
1675,86586
1675,86587
1675,86588
1675,86589
1675,86590
1675,87301
1675,87302
1675,87303
1675,87304
1675,87305
1675,87306
1675,87307
1675,87308
1675,87309
1675,87310
1675,88021
1675,88022
1675,88023
1675,88024
1675,88025
1675,88026
1675,88027
1675,88028
1675,88029
1675,88030
1675,88741
1675,88742
1675,88743
1675,88744
1675,88745
1675,88746
1675,88747
1675,88748
1675,88749
1675,88750
1675,89461
1675,89462
1675,89463
1675,89464
1675,89465
1675,89466
1675,89467
1675,89468
1675,89469
1675,89470
1675,90181
1675,90182
1675,90183
1675,90184
1675,90185
1675,90186
1675,90187
1675,90188
1675,90189
1675,90190
1675,90901
1675,90902
1675,90903
1675,90904
1675,90905
1675,90906
1675,90907
1675,90908
1675,90909
1675,90910
1675,91621
1675,91622
1675,91623
1675,91624
1675,91625
1675,91626
1675,91627
1675,91628
1675,91629
1675,91630
1675,92341
1675,92342
1675,92343
1675,92344
1675,92345
1675,92346
1675,92347
1675,92348
1675,92349
1675,92350
1675,93061
1675,93062
1675,93063
1675,93064
1675,93065
1675,93066
1675,93067
1675,93068
1675,93069
1675,93070
1676,86591
1676,86592
1676,86593
1676,86594
1676,86595
1676,86596
1676,86597
1676,86598
1676,86599
1676,86600
1676,87311
1676,87312
1676,87313
1676,87314
1676,87315
1676,87316
1676,87317
1676,87318
1676,87319
1676,87320
1676,88031
1676,88032
1676,88033
1676,88034
1676,88035
1676,88036
1676,88037
1676,88038
1676,88039
1676,88040
1676,88751
1676,88752
1676,88753
1676,88754
1676,88755
1676,88756
1676,88757
1676,88758
1676,88759
1676,88760
1676,89471
1676,89472
1676,89473
1676,89474
1676,89475
1676,89476
1676,89477
1676,89478
1676,89479
1676,89480
1676,90191
1676,90192
1676,90193
1676,90194
1676,90195
1676,90196
1676,90197
1676,90198
1676,90199
1676,90200
1676,90911
1676,90912
1676,90913
1676,90914
1676,90915
1676,90916
1676,90917
1676,90918
1676,90919
1676,90920
1676,91631
1676,91632
1676,91633
1676,91634
1676,91635
1676,91636
1676,91637
1676,91638
1676,91639
1676,91640
1676,92351
1676,92352
1676,92353
1676,92354
1676,92355
1676,92356
1676,92357
1676,92358
1676,92359
1676,92360
1676,93071
1676,93072
1676,93073
1676,93074
1676,93075
1676,93076
1676,93077
1676,93078
1676,93079
1676,93080
1677,86601
1677,86602
1677,86603
1677,86604
1677,86605
1677,86606
1677,86607
1677,86608
1677,86609
1677,86610
1677,87321
1677,87322
1677,87323
1677,87324
1677,87325
1677,87326
1677,87327
1677,87328
1677,87329
1677,87330
1677,88041
1677,88042
1677,88043
1677,88044
1677,88045
1677,88046
1677,88047
1677,88048
1677,88049
1677,88050
1677,88761
1677,88762
1677,88763
1677,88764
1677,88765
1677,88766
1677,88767
1677,88768
1677,88769
1677,88770
1677,89481
1677,89482
1677,89483
1677,89484
1677,89485
1677,89486
1677,89487
1677,89488
1677,89489
1677,89490
1677,90201
1677,90202
1677,90203
1677,90204
1677,90205
1677,90206
1677,90207
1677,90208
1677,90209
1677,90210
1677,90921
1677,90922
1677,90923
1677,90924
1677,90925
1677,90926
1677,90927
1677,90928
1677,90929
1677,90930
1677,91641
1677,91642
1677,91643
1677,91644
1677,91645
1677,91646
1677,91647
1677,91648
1677,91649
1677,91650
1677,92361
1677,92362
1677,92363
1677,92364
1677,92365
1677,92366
1677,92367
1677,92368
1677,92369
1677,92370
1677,93081
1677,93082
1677,93083
1677,93084
1677,93085
1677,93086
1677,93087
1677,93088
1677,93089
1677,93090
1678,86611
1678,86612
1678,86613
1678,86614
1678,86615
1678,86616
1678,86617
1678,86618
1678,86619
1678,86620
1678,87331
1678,87332
1678,87333
1678,87334
1678,87335
1678,87336
1678,87337
1678,87338
1678,87339
1678,87340
1678,88051
1678,88052
1678,88053
1678,88054
1678,88055
1678,88056
1678,88057
1678,88058
1678,88059
1678,88060
1678,88771
1678,88772
1678,88773
1678,88774
1678,88775
1678,88776
1678,88777
1678,88778
1678,88779
1678,88780
1678,89491
1678,89492
1678,89493
1678,89494
1678,89495
1678,89496
1678,89497
1678,89498
1678,89499
1678,89500
1678,90211
1678,90212
1678,90213
1678,90214
1678,90215
1678,90216
1678,90217
1678,90218
1678,90219
1678,90220
1678,90931
1678,90932
1678,90933
1678,90934
1678,90935
1678,90936
1678,90937
1678,90938
1678,90939
1678,90940
1678,91651
1678,91652
1678,91653
1678,91654
1678,91655
1678,91656
1678,91657
1678,91658
1678,91659
1678,91660
1678,92371
1678,92372
1678,92373
1678,92374
1678,92375
1678,92376
1678,92377
1678,92378
1678,92379
1678,92380
1678,93091
1678,93092
1678,93093
1678,93094
1678,93095
1678,93096
1678,93097
1678,93098
1678,93099
1678,93100
1679,86621
1679,86622
1679,86623
1679,86624
1679,86625
1679,86626
1679,86627
1679,86628
1679,86629
1679,86630
1679,87341
1679,87342
1679,87343
1679,87344
1679,87345
1679,87346
1679,87347
1679,87348
1679,87349
1679,87350
1679,88061
1679,88062
1679,88063
1679,88064
1679,88065
1679,88066
1679,88067
1679,88068
1679,88069
1679,88070
1679,88781
1679,88782
1679,88783
1679,88784
1679,88785
1679,88786
1679,88787
1679,88788
1679,88789
1679,88790
1679,89501
1679,89502
1679,89503
1679,89504
1679,89505
1679,89506
1679,89507
1679,89508
1679,89509
1679,89510
1679,90221
1679,90222
1679,90223
1679,90224
1679,90225
1679,90226
1679,90227
1679,90228
1679,90229
1679,90230
1679,90941
1679,90942
1679,90943
1679,90944
1679,90945
1679,90946
1679,90947
1679,90948
1679,90949
1679,90950
1679,91661
1679,91662
1679,91663
1679,91664
1679,91665
1679,91666
1679,91667
1679,91668
1679,91669
1679,91670
1679,92381
1679,92382
1679,92383
1679,92384
1679,92385
1679,92386
1679,92387
1679,92388
1679,92389
1679,92390
1679,93101
1679,93102
1679,93103
1679,93104
1679,93105
1679,93106
1679,93107
1679,93108
1679,93109
1679,93110
1680,86631
1680,86632
1680,86633
1680,86634
1680,86635
1680,86636
1680,86637
1680,86638
1680,86639
1680,86640
1680,87351
1680,87352
1680,87353
1680,87354
1680,87355
1680,87356
1680,87357
1680,87358
1680,87359
1680,87360
1680,88071
1680,88072
1680,88073
1680,88074
1680,88075
1680,88076
1680,88077
1680,88078
1680,88079
1680,88080
1680,88791
1680,88792
1680,88793
1680,88794
1680,88795
1680,88796
1680,88797
1680,88798
1680,88799
1680,88800
1680,89511
1680,89512
1680,89513
1680,89514
1680,89515
1680,89516
1680,89517
1680,89518
1680,89519
1680,89520
1680,90231
1680,90232
1680,90233
1680,90234
1680,90235
1680,90236
1680,90237
1680,90238
1680,90239
1680,90240
1680,90951
1680,90952
1680,90953
1680,90954
1680,90955
1680,90956
1680,90957
1680,90958
1680,90959
1680,90960
1680,91671
1680,91672
1680,91673
1680,91674
1680,91675
1680,91676
1680,91677
1680,91678
1680,91679
1680,91680
1680,92391
1680,92392
1680,92393
1680,92394
1680,92395
1680,92396
1680,92397
1680,92398
1680,92399
1680,92400
1680,93111
1680,93112
1680,93113
1680,93114
1680,93115
1680,93116
1680,93117
1680,93118
1680,93119
1680,93120
1681,86641
1681,86642
1681,86643
1681,86644
1681,86645
1681,86646
1681,86647
1681,86648
1681,86649
1681,86650
1681,87361
1681,87362
1681,87363
1681,87364
1681,87365
1681,87366
1681,87367
1681,87368
1681,87369
1681,87370
1681,88081
1681,88082
1681,88083
1681,88084
1681,88085
1681,88086
1681,88087
1681,88088
1681,88089
1681,88090
1681,88801
1681,88802
1681,88803
1681,88804
1681,88805
1681,88806
1681,88807
1681,88808
1681,88809
1681,88810
1681,89521
1681,89522
1681,89523
1681,89524
1681,89525
1681,89526
1681,89527
1681,89528
1681,89529
1681,89530
1681,90241
1681,90242
1681,90243
1681,90244
1681,90245
1681,90246
1681,90247
1681,90248
1681,90249
1681,90250
1681,90961
1681,90962
1681,90963
1681,90964
1681,90965
1681,90966
1681,90967
1681,90968
1681,90969
1681,90970
1681,91681
1681,91682
1681,91683
1681,91684
1681,91685
1681,91686
1681,91687
1681,91688
1681,91689
1681,91690
1681,92401
1681,92402
1681,92403
1681,92404
1681,92405
1681,92406
1681,92407
1681,92408
1681,92409
1681,92410
1681,93121
1681,93122
1681,93123
1681,93124
1681,93125
1681,93126
1681,93127
1681,93128
1681,93129
1681,93130
1682,86651
1682,86652
1682,86653
1682,86654
1682,86655
1682,86656
1682,86657
1682,86658
1682,86659
1682,86660
1682,87371
1682,87372
1682,87373
1682,87374
1682,87375
1682,87376
1682,87377
1682,87378
1682,87379
1682,87380
1682,88091
1682,88092
1682,88093
1682,88094
1682,88095
1682,88096
1682,88097
1682,88098
1682,88099
1682,88100
1682,88811
1682,88812
1682,88813
1682,88814
1682,88815
1682,88816
1682,88817
1682,88818
1682,88819
1682,88820
1682,89531
1682,89532
1682,89533
1682,89534
1682,89535
1682,89536
1682,89537
1682,89538
1682,89539
1682,89540
1682,90251
1682,90252
1682,90253
1682,90254
1682,90255
1682,90256
1682,90257
1682,90258
1682,90259
1682,90260
1682,90971
1682,90972
1682,90973
1682,90974
1682,90975
1682,90976
1682,90977
1682,90978
1682,90979
1682,90980
1682,91691
1682,91692
1682,91693
1682,91694
1682,91695
1682,91696
1682,91697
1682,91698
1682,91699
1682,91700
1682,92411
1682,92412
1682,92413
1682,92414
1682,92415
1682,92416
1682,92417
1682,92418
1682,92419
1682,92420
1682,93131
1682,93132
1682,93133
1682,93134
1682,93135
1682,93136
1682,93137
1682,93138
1682,93139
1682,93140
1683,86661
1683,86662
1683,86663
1683,86664
1683,86665
1683,86666
1683,86667
1683,86668
1683,86669
1683,86670
1683,87381
1683,87382
1683,87383
1683,87384
1683,87385
1683,87386
1683,87387
1683,87388
