Id,gid
2603,190855
2603,191571
2603,191572
2603,191573
2603,191574
2603,191575
2603,192291
2603,192292
2603,192293
2603,192294
2603,192295
2603,193011
2603,193012
2603,193013
2603,193014
2603,193015
2603,193731
2603,193732
2603,193733
2603,193734
2603,193735
2604,190856
2604,190857
2604,190858
2604,190859
2604,190860
2604,191576
2604,191577
2604,191578
2604,191579
2604,191580
2604,192296
2604,192297
2604,192298
2604,192299
2604,192300
2604,193016
2604,193017
2604,193018
2604,193019
2604,193020
2604,193736
2604,193737
2604,193738
2604,193739
2604,193740
2605,190861
2605,190862
2605,190863
2605,190864
2605,190865
2605,191581
2605,191582
2605,191583
2605,191584
2605,191585
2605,192301
2605,192302
2605,192303
2605,192304
2605,192305
2605,193021
2605,193022
2605,193023
2605,193024
2605,193025
2605,193741
2605,193742
2605,193743
2605,193744
2605,193745
2606,190866
2606,190867
2606,190868
2606,190869
2606,190870
2606,191586
2606,191587
2606,191588
2606,191589
2606,191590
2606,192306
2606,192307
2606,192308
2606,192309
2606,192310
2606,193026
2606,193027
2606,193028
2606,193029
2606,193030
2606,193746
2606,193747
2606,193748
2606,193749
2606,193750
2607,190871
2607,190872
2607,190873
2607,190874
2607,190875
2607,191591
2607,191592
2607,191593
2607,191594
2607,191595
2607,192311
2607,192312
2607,192313
2607,192314
2607,192315
2607,193031
2607,193032
2607,193033
2607,193034
2607,193035
2607,193751
2607,193752
2607,193753
2607,193754
2607,193755
2608,190876
2608,190877
2608,190878
2608,190879
2608,190880
2608,191596
2608,191597
2608,191598
2608,191599
2608,191600
2608,192316
2608,192317
2608,192318
2608,192319
2608,192320
2608,193036
2608,193037
2608,193038
2608,193039
2608,193040
2608,193756
2608,193757
2608,193758
2608,193759
2608,193760
2609,190881
2609,190882
2609,190883
2609,190884
2609,190885
2609,191601
2609,191602
2609,191603
2609,191604
2609,191605
2609,192321
2609,192322
2609,192323
2609,192324
2609,192325
2609,193041
2609,193042
2609,193043
2609,193044
2609,193045
2609,193761
2609,193762
2609,193763
2609,193764
2609,193765
2610,190886
2610,190887
2610,190888
2610,190889
2610,190890
2610,191606
2610,191607
2610,191608
2610,191609
2610,191610
2610,192326
2610,192327
2610,192328
2610,192329
2610,192330
2610,193046
2610,193047
2610,193048
2610,193049
2610,193050
2610,193766
2610,193767
2610,193768
2610,193769
2610,193770
2611,190891
2611,190892
2611,190893
2611,190894
2611,190895
2611,191611
2611,191612
2611,191613
2611,191614
2611,191615
2611,192331
2611,192332
2611,192333
2611,192334
2611,192335
2611,193051
2611,193052
2611,193053
2611,193054
2611,193055
2611,193771
2611,193772
2611,193773
2611,193774
2611,193775
2612,190896
2612,190897
2612,190898
2612,190899
2612,190900
2612,191616
2612,191617
2612,191618
2612,191619
2612,191620
2612,192336
2612,192337
2612,192338
2612,192339
2612,192340
2612,193056
2612,193057
2612,193058
2612,193059
2612,193060
2612,193776
2612,193777
2612,193778
2612,193779
2612,193780
2613,190901
2613,190902
2613,190903
2613,190904
2613,190905
2613,191621
2613,191622
2613,191623
2613,191624
2613,191625
2613,192341
2613,192342
2613,192343
2613,192344
2613,192345
2613,193061
2613,193062
2613,193063
2613,193064
2613,193065
2613,193781
2613,193782
2613,193783
2613,193784
2613,193785
2614,190906
2614,190907
2614,190908
2614,190909
2614,190910
2614,191626
2614,191627
2614,191628
2614,191629
2614,191630
2614,192346
2614,192347
2614,192348
2614,192349
2614,192350
2614,193066
2614,193067
2614,193068
2614,193069
2614,193070
2614,193786
2614,193787
2614,193788
2614,193789
2614,193790
2615,190911
2615,190912
2615,190913
2615,190914
2615,190915
2615,191631
2615,191632
2615,191633
2615,191634
2615,191635
2615,192351
2615,192352
2615,192353
2615,192354
2615,192355
2615,193071
2615,193072
2615,193073
2615,193074
2615,193075
2615,193791
2615,193792
2615,193793
2615,193794
2615,193795
2616,190916
2616,190917
2616,190918
2616,190919
2616,190920
2616,191636
2616,191637
2616,191638
2616,191639
2616,191640
2616,192356
2616,192357
2616,192358
2616,192359
2616,192360
2616,193076
2616,193077
2616,193078
2616,193079
2616,193080
2616,193796
2616,193797
2616,193798
2616,193799
2616,193800
2617,190921
2617,190922
2617,190923
2617,190924
2617,190925
2617,191641
2617,191642
2617,191643
2617,191644
2617,191645
2617,192361
2617,192362
2617,192363
2617,192364
2617,192365
2617,193081
2617,193082
2617,193083
2617,193084
2617,193085
2617,193801
2617,193802
2617,193803
2617,193804
2617,193805
2618,190926
2618,190927
2618,190928
2618,190929
2618,190930
2618,191646
2618,191647
2618,191648
2618,191649
2618,191650
2618,192366
2618,192367
2618,192368
2618,192369
2618,192370
2618,193086
2618,193087
2618,193088
2618,193089
2618,193090
2618,193806
2618,193807
2618,193808
2618,193809
2618,193810
2619,190931
2619,190932
2619,190933
2619,190934
2619,190935
2619,191651
2619,191652
2619,191653
2619,191654
2619,191655
2619,192371
2619,192372
2619,192373
2619,192374
2619,192375
2619,193091
2619,193092
2619,193093
2619,193094
2619,193095
2619,193811
2619,193812
2619,193813
2619,193814
2619,193815
2620,190936
2620,190937
2620,190938
2620,190939
2620,190940
2620,191656
2620,191657
2620,191658
2620,191659
2620,191660
2620,192376
2620,192377
2620,192378
2620,192379
2620,192380
2620,193096
2620,193097
2620,193098
2620,193099
2620,193100
2620,193816
2620,193817
2620,193818
2620,193819
2620,193820
2621,190941
2621,190942
2621,190943
2621,190944
2621,190945
2621,191661
2621,191662
2621,191663
2621,191664
2621,191665
2621,192381
2621,192382
2621,192383
2621,192384
2621,192385
2621,193101
2621,193102
2621,193103
2621,193104
2621,193105
2621,193821
2621,193822
2621,193823
2621,193824
2621,193825
2622,190946
2622,190947
2622,190948
2622,190949
2622,190950
2622,191666
2622,191667
2622,191668
2622,191669
2622,191670
2622,192386
2622,192387
2622,192388
2622,192389
2622,192390
2622,193106
2622,193107
2622,193108
2622,193109
2622,193110
2622,193826
2622,193827
2622,193828
2622,193829
2622,193830
2623,190951
2623,190952
2623,190953
2623,190954
2623,190955
2623,191671
2623,191672
2623,191673
2623,191674
2623,191675
2623,192391
2623,192392
2623,192393
2623,192394
2623,192395
2623,193111
2623,193112
2623,193113
2623,193114
2623,193115
2623,193831
2623,193832
2623,193833
2623,193834
2623,193835
2624,190956
2624,190957
2624,190958
2624,190959
2624,190960
2624,191676
2624,191677
2624,191678
2624,191679
2624,191680
2624,192396
2624,192397
2624,192398
2624,192399
2624,192400
2624,193116
2624,193117
2624,193118
2624,193119
2624,193120
2624,193836
2624,193837
2624,193838
2624,193839
2624,193840
2625,190961
2625,190962
2625,190963
2625,190964
2625,190965
2625,191681
2625,191682
2625,191683
2625,191684
2625,191685
2625,192401
2625,192402
2625,192403
2625,192404
2625,192405
2625,193121
2625,193122
2625,193123
2625,193124
2625,193125
2625,193841
2625,193842
2625,193843
2625,193844
2625,193845
2626,190966
2626,190967
2626,190968
2626,190969
2626,190970
2626,191686
2626,191687
2626,191688
2626,191689
2626,191690
2626,192406
2626,192407
2626,192408
2626,192409
2626,192410
2626,193126
2626,193127
2626,193128
2626,193129
2626,193130
2626,193846
2626,193847
2626,193848
2626,193849
2626,193850
2627,190971
2627,190972
2627,190973
2627,190974
2627,190975
2627,191691
2627,191692
2627,191693
2627,191694
2627,191695
2627,192411
2627,192412
2627,192413
2627,192414
2627,192415
2627,193131
2627,193132
2627,193133
2627,193134
2627,193135
2627,193851
2627,193852
2627,193853
2627,193854
2627,193855
2628,190976
2628,190977
2628,190978
2628,190979
2628,190980
2628,191696
2628,191697
2628,191698
2628,191699
2628,191700
2628,192416
2628,192417
2628,192418
2628,192419
2628,192420
2628,193136
2628,193137
2628,193138
2628,193139
2628,193140
2628,193856
2628,193857
2628,193858
2628,193859
2628,193860
2629,190981
2629,190982
2629,190983
2629,190984
2629,190985
2629,191701
2629,191702
2629,191703
2629,191704
2629,191705
2629,192421
2629,192422
2629,192423
2629,192424
2629,192425
2629,193141
2629,193142
2629,193143
2629,193144
2629,193145
2629,193861
2629,193862
2629,193863
2629,193864
2629,193865
2630,190986
2630,190987
2630,190988
2630,190989
2630,190990
2630,191706
2630,191707
2630,191708
2630,191709
2630,191710
2630,192426
2630,192427
2630,192428
2630,192429
2630,192430
2630,193146
2630,193147
2630,193148
2630,193149
2630,193150
2630,193866
2630,193867
2630,193868
2630,193869
2630,193870
2631,190991
2631,190992
2631,190993
2631,190994
2631,190995
2631,191711
2631,191712
2631,191713
2631,191714
2631,191715
2631,192431
2631,192432
2631,192433
2631,192434
2631,192435
2631,193151
2631,193152
2631,193153
2631,193154
2631,193155
2631,193871
2631,193872
2631,193873
2631,193874
2631,193875
2632,190996
2632,190997
2632,190998
2632,190999
2632,191000
2632,191716
2632,191717
2632,191718
2632,191719
2632,191720
2632,192436
2632,192437
2632,192438
2632,192439
2632,192440
2632,193156
2632,193157
2632,193158
2632,193159
2632,193160
2632,193876
2632,193877
2632,193878
2632,193879
2632,193880
2633,191001
2633,191002
2633,191003
2633,191004
2633,191005
2633,191721
2633,191722
2633,191723
2633,191724
2633,191725
2633,192441
2633,192442
2633,192443
2633,192444
2633,192445
2633,193161
2633,193162
2633,193163
2633,193164
2633,193165
2633,193881
2633,193882
2633,193883
2633,193884
2633,193885
2634,191006
2634,191007
2634,191008
2634,191009
2634,191010
2634,191726
2634,191727
2634,191728
2634,191729
2634,191730
2634,192446
2634,192447
2634,192448
2634,192449
2634,192450
2634,193166
2634,193167
2634,193168
2634,193169
2634,193170
2634,193886
2634,193887
2634,193888
2634,193889
2634,193890
2635,191011
2635,191012
2635,191013
2635,191014
2635,191015
2635,191731
2635,191732
2635,191733
2635,191734
2635,191735
2635,192451
2635,192452
2635,192453
2635,192454
2635,192455
2635,193171
2635,193172
2635,193173
2635,193174
2635,193175
2635,193891
2635,193892
2635,193893
2635,193894
2635,193895
2636,191016
2636,191017
2636,191018
2636,191019
2636,191020
2636,191736
2636,191737
2636,191738
2636,191739
2636,191740
2636,192456
2636,192457
2636,192458
2636,192459
2636,192460
2636,193176
2636,193177
2636,193178
2636,193179
2636,193180
2636,193896
2636,193897
2636,193898
2636,193899
2636,193900
2637,191021
2637,191022
2637,191023
2637,191024
2637,191025
2637,191741
2637,191742
2637,191743
2637,191744
2637,191745
2637,192461
2637,192462
2637,192463
2637,192464
2637,192465
2637,193181
2637,193182
2637,193183
2637,193184
2637,193185
2637,193901
2637,193902
2637,193903
2637,193904
2637,193905
2638,191026
2638,191027
2638,191028
2638,191029
2638,191030
2638,191746
2638,191747
2638,191748
2638,191749
2638,191750
2638,192466
2638,192467
2638,192468
2638,192469
2638,192470
2638,193186
2638,193187
2638,193188
2638,193189
2638,193190
2638,193906
2638,193907
2638,193908
2638,193909
2638,193910
2639,191031
2639,191032
2639,191033
2639,191034
2639,191035
2639,191751
2639,191752
2639,191753
2639,191754
2639,191755
2639,192471
2639,192472
2639,192473
2639,192474
2639,192475
2639,193191
2639,193192
2639,193193
2639,193194
2639,193195
2639,193911
2639,193912
2639,193913
2639,193914
2639,193915
2640,191036
2640,191037
2640,191038
2640,191039
2640,191040
2640,191756
2640,191757
2640,191758
2640,191759
2640,191760
2640,192476
2640,192477
2640,192478
2640,192479
2640,192480
2640,193196
2640,193197
2640,193198
2640,193199
2640,193200
2640,193916
2640,193917
2640,193918
2640,193919
2640,193920
2641,191041
2641,191042
2641,191043
2641,191044
2641,191045
2641,191761
2641,191762
2641,191763
2641,191764
2641,191765
2641,192481
2641,192482
2641,192483
2641,192484
2641,192485
2641,193201
2641,193202
2641,193203
2641,193204
2641,193205
2641,193921
2641,193922
2641,193923
2641,193924
2641,193925
2642,191046
2642,191047
2642,191048
2642,191049
2642,191050
2642,191766
2642,191767
2642,191768
2642,191769
2642,191770
2642,192486
2642,192487
2642,192488
2642,192489
2642,192490
2642,193206
2642,193207
2642,193208
2642,193209
2642,193210
2642,193926
2642,193927
2642,193928
2642,193929
2642,193930
2643,191051
2643,191052
2643,191053
2643,191054
2643,191055
2643,191771
2643,191772
2643,191773
2643,191774
2643,191775
2643,192491
2643,192492
2643,192493
2643,192494
2643,192495
2643,193211
2643,193212
2643,193213
2643,193214
2643,193215
2643,193931
2643,193932
2643,193933
2643,193934
2643,193935
2644,191056
2644,191057
2644,191058
2644,191059
2644,191060
2644,191776
2644,191777
2644,191778
2644,191779
2644,191780
2644,192496
2644,192497
2644,192498
2644,192499
2644,192500
2644,193216
2644,193217
2644,193218
2644,193219
2644,193220
2644,193936
2644,193937
2644,193938
2644,193939
2644,193940
2645,191061
2645,191062
2645,191063
2645,191064
2645,191065
2645,191781
2645,191782
2645,191783
2645,191784
2645,191785
2645,192501
2645,192502
2645,192503
2645,192504
2645,192505
2645,193221
2645,193222
2645,193223
2645,193224
2645,193225
2645,193941
2645,193942
2645,193943
2645,193944
2645,193945
2646,191066
2646,191067
2646,191068
2646,191069
2646,191070
2646,191786
2646,191787
2646,191788
2646,191789
2646,191790
2646,192506
2646,192507
2646,192508
2646,192509
2646,192510
2646,193226
2646,193227
2646,193228
2646,193229
2646,193230
2646,193946
2646,193947
2646,193948
2646,193949
2646,193950
2647,191071
2647,191072
2647,191073
2647,191074
2647,191075
2647,191791
2647,191792
2647,191793
2647,191794
2647,191795
2647,192511
2647,192512
2647,192513
2647,192514
2647,192515
2647,193231
2647,193232
2647,193233
2647,193234
2647,193235
2647,193951
2647,193952
2647,193953
2647,193954
2647,193955
2648,191076
2648,191077
2648,191078
2648,191079
2648,191080
2648,191796
2648,191797
2648,191798
2648,191799
